3.52685e+15	4.75774e+14	2.11273e+14	6.16355e+15	3.68756e+14	4.10466e+14	4.95328e+14	2.13552e+14	1.0734e+15	4.377e+15	0	4.40913e+15	1.02968e+15	4.5394e+12	4.80214e+14	2.76623e+14	3.66173e+14	1.04073e+14	1.49466e+15	1.47857e+14	3.77431e+14	2.62359e+14	9.09334e+13	6.09456e+13	3.97071e+14	5.15176e+13	8.29394e+14	1.15445e+15	3.17379e+14	2.16958e+14	3.96418e+14	1.50749e+15	1.04803e+16	1.42836e+14	4.67298e+15	2.83419e+14	7.41618e+13	3.87434e+14	1.25483e+15	7.90961e+13	3.94119e+13	7.24937e+13	4.76942e+14	1.82718e+13	1.21644e+14	2.02163e+13	4.44299e+13	1.22268e+13	7.93685e+12	2.92017e+12	4.02149e+12	6.09225e+12	5.95587e+11	1.93829e+13	2.38749e+12	0	1.07769e+12	7.88563e+13	8.85875e+12	2.89624e+11	1.72239e+13	7.34404e+12	8.21315e+11	1.9311e+12	6.26742e+11	1.38095e+11	2.80889e+12	4.84626e+12	6.1348e+11	4.63341e+12	3.52622e+11	3.22945e+12	1.13918e+12	4.978e+09	2.42151e+13	1.86663e+11	1.52541e+13	1.54018e+13	1.5477e+10	3.05252e+12	6.56427e+12	3.33189e+12	3.01183e+11	1.762e+14	7.09848e+12	2.41729e+11	3.94381e+11	1.38106e+13	1.90162e+14	1.29055e+12	3.76992e+13	1.96501e+12	8.70579e+11	1.6377e+14	0	1.17802e+11	2.0284e+12	2.55357e+13	2.46447e+13	0	4.45359e+12	9.18767e+13	1.96e+13	1.12547e+15	3.2578e+13	1.52464e+14	5.02308e+12	1.93129e+13	2.5713e+12	2.64978e+12	9.71202e+12	5.2166e+10	1.23174e+14	3.3183e+14	5.1606e+11	9.86689e+13	2.04244e+14	5.72653e+13	2.44352e+12	7.986e+10	2.67691e+12	6.61148e+12	2.08628e+12	3.84422e+13	2.35633e+14	1.37154e+12	9.1702e+13	1.33136e+12	1.29397e+13	5.83452e+14	1.91303e+13	6.07326e+12	2.82855e+12	1.15012e+13	5.5559e+10	2.32594e+12	1.0523e+13	1.76105e+12	3.34703e+11	8.33e+08	1.07077e+11	2.32424e+13	1.24202e+13	1.93828e+12	0	4.21908e+11	9.263e+09	3.7387e+10	5.36692e+12	1.06986e+13	6.96412e+12	1.7312e+13	1.3197e+10	2.6556e+13	5.3109e+13	9.71846e+12	6.06499e+13	4.32325e+13	2.17363e+14	2.64761e+12	1.98183e+11	6.606e+10	7.0427e+10	0	1.1087e+12	9.57728e+13	3.70314e+11	2.36594e+12	1.9203e+10	7.40614e+12	3.47613e+12	0	2.0031e+13	2.61888e+12	0	0	7.61399e+12	1.18189e+13	1.0548e+12	7.9051e+10	1.98616e+11	1.23757e+13	0	2.44526e+14	1.8111e+13	3.9093e+10	5.15245e+11	0	0	0	0	0	0	0	0
4.39678e+16	7.71486e+15	3.47029e+15	7.56606e+15	7.74588e+14	4.74666e+15	1.64736e+15	2.39054e+15	4.39376e+15	1.35778e+16	3.53932e+15	0	5.88276e+15	9.00189e+12	8.20609e+15	1.41693e+16	7.99418e+15	2.53315e+15	1.29247e+15	1.35548e+15	1.44209e+15	5.27966e+14	3.98047e+14	1.92884e+15	1.96099e+15	1.83896e+14	3.60896e+15	5.49277e+15	1.56827e+15	2.20646e+15	1.44958e+16	4.17273e+15	1.84042e+16	2.05302e+15	2.0564e+16	7.03004e+14	1.40333e+15	2.71465e+15	7.7487e+15	8.31563e+14	2.05213e+14	1.29779e+15	6.90106e+16	1.51423e+14	6.88188e+13	6.39723e+14	6.75178e+14	5.12543e+14	7.09554e+13	2.3064e+13	5.28674e+12	5.77449e+14	3.51734e+13	1.52524e+14	3.0326e+10	2.71061e+11	1.0772e+13	4.87509e+14	4.9642e+13	1.02695e+13	1.25606e+14	9.35004e+14	3.5682e+10	7.71818e+12	3.12511e+12	4.06819e+13	1.41062e+13	4.0859e+13	3.31649e+13	2.2321e+14	7.61445e+13	1.85851e+14	2.0993e+14	3.86213e+12	1.20738e+14	7.69169e+13	1.00309e+15	3.58234e+13	7.571e+09	3.52532e+13	7.33672e+12	4.71117e+14	3.41395e+11	1.23941e+15	6.87487e+13	3.78264e+11	2.73297e+12	1.10315e+13	1.17353e+15	8.32651e+11	6.72232e+14	3.1207e+12	1.38247e+14	3.7753e+13	0	4.5964e+13	9.4454e+12	1.21247e+14	3.80228e+14	0	4.72497e+12	7.58393e+14	2.60451e+14	2.30437e+15	2.9006e+12	1.81008e+14	1.62737e+14	1.2182e+14	1.20836e+13	3.98167e+13	6.85344e+13	1.85312e+11	1.69514e+15	1.69397e+15	2.08556e+13	1.15278e+14	3.94855e+14	8.54953e+14	2.78355e+13	6.35881e+12	2.33487e+12	2.43655e+12	3.99594e+13	1.26557e+14	1.16352e+14	2.88797e+13	2.89208e+15	6.45848e+13	3.53857e+14	4.03415e+15	8.08216e+13	4.63521e+13	2.01709e+14	5.38525e+14	2.10822e+11	1.75942e+13	5.02484e+14	1.06608e+13	1.85236e+12	5.88225e+11	3.82327e+12	7.54851e+13	4.78491e+13	2.50621e+13	1.70021e+13	5.60648e+12	5.85319e+12	1.22515e+11	5.15734e+13	9.78637e+13	1.561e+10	2.88342e+13	3.3527e+10	7.71676e+14	4.88654e+14	1.66675e+14	9.34538e+13	1.00724e+14	5.04296e+13	4.78295e+12	5.33081e+11	4.92289e+13	2.79149e+13	1.49151e+11	1.35334e+13	7.26451e+14	8.22873e+13	8.8031e+12	1.55283e+13	1.88358e+12	1.05182e+13	8.3583e+10	9.14913e+13	7.58692e+13	9.94115e+11	7.02445e+13	9.76398e+13	1.6271e+15	1.25469e+13	1.00053e+14	4.34816e+13	1.22727e+14	9.8768e+10	9.39252e+13	1.2587e+14	3.16719e+12	1.07318e+13	4.05434e+11	1.15724e+12	9.06e+09	6.38851e+11	6.99401e+13	4.21396e+11	1.3965e+10	0
6.27021e+14	9.23344e+13	2.2497e+13	3.41778e+15	2.58679e+15	1.14395e+14	2.53195e+14	1.36329e+14	2.89978e+14	7.78309e+15	6.19653e+14	3.2733e+15	0	1.76619e+12	3.14526e+14	3.22468e+14	1.58185e+14	2.26916e+14	3.01567e+14	5.13369e+13	2.40101e+14	2.85746e+14	4.669e+14	2.97446e+13	2.44274e+14	1.53838e+13	4.85951e+14	1.38703e+14	2.34658e+14	1.36725e+14	1.32936e+14	1.29645e+15	5.18369e+15	7.86464e+13	4.33074e+15	6.33572e+13	2.72497e+13	1.18443e+14	1.25944e+15	9.26523e+13	1.51965e+14	2.34159e+14	4.41356e+14	1.27276e+13	8.80703e+13	2.05878e+13	6.93866e+13	1.58115e+13	4.03143e+12	1.35624e+13	2.39098e+12	5.7124e+12	5.44877e+11	7.00397e+12	2.2057e+10	2.507e+09	6.10578e+12	8.00124e+13	5.79731e+12	1.69862e+12	3.54366e+12	3.84294e+12	0	9.49451e+11	7.75344e+11	6.59031e+11	6.28687e+11	8.6425e+12	7.64928e+11	3.08215e+12	1.05409e+12	8.51151e+11	7.01109e+12	0	1.10392e+13	1.58485e+12	2.0313e+13	1.48654e+13	0	2.21189e+13	3.48477e+12	3.34903e+12	0	8.83991e+13	5.2447e+13	0	1.5808e+10	2.75552e+12	1.73762e+14	4.64145e+11	2.0422e+13	2.78717e+13	3.24237e+11	1.38271e+14	1.03326e+12	1.14208e+12	8.37922e+12	1.42707e+13	1.69039e+13	0	2.34709e+11	3.57301e+14	5.63855e+12	1.74836e+14	2.16443e+14	2.87637e+13	1.29086e+13	1.69321e+13	5.24564e+12	2.12679e+13	1.11434e+13	1.25886e+11	1.05389e+14	1.4238e+14	2.3341e+10	1.00091e+12	5.29561e+13	8.15643e+13	1.07313e+14	0	7.37372e+13	1.80067e+12	1.01776e+13	3.97416e+13	3.19643e+13	3.99741e+11	1.51659e+14	1.42536e+12	1.86235e+12	3.98596e+14	4.14523e+12	7.19341e+12	3.61566e+11	1.52552e+13	1.57961e+13	3.90166e+12	1.3585e+13	1.54227e+13	2.78448e+12	3.639e+09	5.19144e+11	6.98712e+13	2.7337e+13	3.92584e+12	2.47119e+11	6.50959e+11	4.884e+09	2.2618e+10	3.04166e+14	1.98327e+13	1.61108e+12	2.71305e+12	3.1638e+10	2.26315e+12	4.65051e+13	6.73137e+12	4.43721e+13	9.0882e+12	6.46163e+13	3.0634e+10	2.11172e+13	1.89253e+12	2.9735e+10	0	1.26502e+12	1.81656e+14	1.31417e+12	9.46521e+11	1.55809e+11	9.84201e+12	7.67604e+12	2.4295e+10	3.62986e+13	1.34662e+12	6.7319e+10	7.48269e+11	6.71093e+13	3.40434e+13	6.85678e+13	2.51502e+11	1.7931e+11	1.32613e+13	7.21495e+11	9.95635e+13	2.09126e+13	4.52506e+12	0	0	0	0	0	0	0	0	0
0	0	6.30868e+11	9.08976e+12	3.90724e+12	0	1.23812e+14	0	0	3.33234e+13	3.92632e+11	2.8749e+13	1.06795e+13	0	0	0	0	9.51314e+11	0	0	4.93294e+12	2.93682e+12	0	0	0	0	8.98001e+12	0	2.09036e+13	0	0	1.84527e+12	5.07454e+13	0	4.61416e+13	0	0	3.4009e+10	2.86215e+12	0	5.112e+09	0	0	3.0802e+11	0	2.282e+09	9.2109e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.577e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	2.237e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0316e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.01987e+16	1.5503e+15	5.50465e+14	1.52212e+15	4.48027e+13	8.44593e+13	2.9041e+14	6.94481e+13	3.19126e+14	1.56e+15	2.45743e+14	1.16394e+16	4.7653e+14	4.29459e+11	0	1.54636e+14	8.49061e+14	5.8404e+13	1.94698e+14	3.24106e+14	1.44341e+14	7.90775e+13	8.40737e+13	2.50125e+14	7.18729e+13	1.12023e+13	3.13129e+14	2.31405e+16	1.48805e+14	7.53667e+13	1.33234e+15	2.44608e+14	2.80033e+15	4.94334e+14	7.87783e+14	6.84706e+13	8.59372e+13	6.77648e+14	4.87593e+14	1.39967e+13	2.84524e+13	6.41854e+13	9.00763e+14	4.05825e+12	4.38021e+13	3.00857e+12	6.31169e+12	3.90487e+12	5.94954e+13	4.45168e+12	1.52622e+13	5.40606e+12	2.16671e+12	3.06068e+14	1.98562e+13	0	9.72951e+11	2.37205e+13	4.77366e+12	1.21729e+13	1.03632e+14	1.00966e+13	0	0	6.53707e+12	6.705e+10	5.9238e+10	6.60585e+12	1.57652e+12	2.6399e+12	1.31556e+11	2.84056e+13	2.20127e+12	9.846e+11	8.5668e+12	2.20926e+11	2.21295e+12	4.61293e+12	0	5.66264e+12	7.11871e+12	3.24165e+11	3.6294e+12	2.25518e+14	1.61088e+13	1.6517e+10	2.84613e+11	2.71387e+13	6.76478e+13	3.14087e+12	2.1655e+13	8.90729e+12	2.05896e+12	1.15502e+14	1.23832e+12	6.7431e+10	3.63274e+12	2.09224e+13	1.21736e+14	0	1.87644e+14	3.99712e+13	1.30312e+14	0	2.12251e+14	6.07761e+13	3.2758e+12	1.86523e+13	2.4317e+12	3.61426e+12	8.30781e+12	6.55046e+11	3.07618e+12	1.19831e+12	1.62814e+12	1.7783e+13	3.82751e+14	1.33712e+14	2.06745e+13	1.41839e+11	3.89393e+12	8.23507e+12	6.66161e+12	1.43566e+13	8.40643e+13	1.76776e+13	4.55324e+12	1.29334e+11	4.9316e+10	1.84924e+15	2.22001e+13	1.64322e+12	4.1151e+10	1.06567e+12	1.69895e+11	8.48655e+12	2.17628e+12	6.77354e+12	8.32004e+11	0	6.49298e+11	1.1096e+13	3.76805e+12	3.98053e+12	0	6.43108e+11	1.263e+12	0	6.35076e+11	7.19351e+13	3.77357e+14	1.48804e+13	1.93485e+12	3.4502e+11	9.18144e+12	4.45403e+12	2.67945e+13	5.02833e+12	3.7561e+14	1.11176e+13	1.21874e+12	2.9203e+10	2.9136e+10	1.8011e+10	9.48465e+11	3.8833e+13	5.17579e+11	2.74822e+13	1.1972e+12	4.19972e+11	2.38588e+12	0	3.05231e+13	2.70474e+14	7.1481e+10	7.72191e+11	1.4768e+12	6.23876e+12	1.43687e+13	6.56777e+11	1.4641e+10	9.63136e+12	0	3.31401e+14	2.90552e+12	6.37596e+11	1.4166e+10	0	7.0191e+10	4.3837e+10	0	0	0	0	0
1.6163e+15	3.69571e+13	1.31291e+13	1.82211e+14	6.59474e+13	1.91886e+14	1.2038e+13	5.86131e+13	5.91296e+12	6.00245e+14	6.94712e+13	2.55347e+16	1.05508e+15	3.794e+09	1.41911e+14	0	7.45066e+13	7.82996e+12	4.7334e+13	5.57259e+12	7.71787e+12	9.71255e+12	2.67433e+13	1.15321e+13	1.16154e+13	2.87234e+11	2.78873e+13	7.39961e+13	5.50254e+13	4.97928e+12	1.50547e+14	1.78454e+14	4.58258e+14	4.99106e+13	2.90277e+14	1.2259e+13	1.95172e+13	6.79148e+13	1.10966e+14	1.09512e+14	4.71748e+13	1.11746e+14	1.3087e+15	3.98827e+11	8.08678e+11	1.00035e+14	5.65357e+13	6.23968e+13	0	0	0	6.19606e+12	7.9857e+10	3.31177e+11	0	6.712e+09	2.58e+10	2.97469e+11	0	0	3.44846e+11	8.28022e+13	1.34053e+11	0	1.54e+09	0	2.1396e+10	3.057e+10	4.76848e+11	9.39821e+11	0	9.99314e+11	1.2175e+11	0	2.09677e+13	6.9167e+10	9.02012e+13	9.249e+10	0	4.15021e+11	0	1.22276e+12	0	2.65846e+12	0	0	0	8.67e+08	2.21943e+12	0	5.52501e+13	1.975e+09	4.1846e+10	6.3951e+10	0	2.466e+09	3.9104e+10	3.23821e+11	4.0885e+11	0	5.2475e+10	8.10838e+12	1.91138e+11	1.96356e+14	1.0845e+14	1.08609e+11	5.51448e+12	0	1.67574e+11	5.288e+11	3.53791e+12	4.9e+09	1.14441e+14	3.20254e+11	0	8.6574e+10	3.6924e+12	3.03803e+12	0	0	0	0	3.4085e+10	1.14119e+12	5.34694e+12	4.33641e+11	6.25292e+13	5.00812e+11	3.57378e+11	5.12868e+13	1.39611e+11	1.2698e+10	1.31835e+14	1.61073e+13	3.4697e+10	5.62e+08	8.58027e+13	0	4.9204e+10	0	0	2.27286e+12	4.848e+10	0	0	2.69302e+11	0	1.833e+09	0	9.40104e+12	1.9596e+13	3.425e+09	1.32864e+11	5.45137e+13	4.03911e+11	3.40738e+12	1.18764e+12	1.6435e+10	1.38568e+12	7.1227e+10	0	2.33923e+11	7.366e+09	0	1.67539e+11	9.93169e+13	0	1.702e+09	0	9.3382e+12	1.5696e+10	0	1.07225e+11	4.372e+09	1.0434e+11	1.32554e+12	8.13875e+11	1.03233e+14	2.125e+09	1.45399e+13	0	2.97803e+11	0	5.68362e+12	6.13213e+13	3.83697e+11	2.0526e+10	6.4895e+10	2.5227e+10	0	0	1.0538e+11	4.08e+09	4.97215e+11	0
1.04768e+16	7.61278e+14	8.01848e+14	9.09788e+14	5.41317e+13	8.99553e+13	7.45052e+13	4.91572e+14	1.96443e+14	9.04605e+14	7.33709e+13	3.81144e+15	2.21236e+14	8.5855e+10	1.57916e+15	4.22726e+13	0	2.2263e+13	2.35023e+13	2.36373e+14	8.10715e+13	1.60811e+13	2.07347e+12	3.84228e+14	1.07016e+14	6.42218e+13	1.90824e+14	6.80753e+14	7.1463e+13	5.21554e+14	2.06285e+15	4.27427e+14	1.06525e+15	8.37029e+14	1.36705e+15	1.16182e+14	1.66108e+15	4.69121e+14	4.8813e+14	1.01005e+14	3.45097e+12	3.76656e+13	4.75171e+14	3.17059e+13	8.96226e+12	2.56694e+11	1.09169e+13	3.15186e+11	8.92514e+13	5.62852e+11	1.841e+09	7.93103e+12	2.1449e+10	9.39185e+13	0	5.99064e+11	1.8989e+10	3.57608e+11	6.04173e+11	1.38393e+11	3.39903e+13	2.93167e+12	0	0	5.9043e+10	1.9165e+10	3.80196e+11	6.04311e+11	2.0387e+10	2.36338e+12	1.23366e+11	5.64479e+14	4.9799e+10	8.00106e+12	9.59527e+12	1.085e+10	9.60988e+11	1.4303e+10	0	6.72482e+11	1.06721e+12	4.2179e+10	4.53891e+11	1.39294e+14	6.669e+09	7.4178e+10	1.14499e+12	2.56384e+13	2.91444e+14	3.4924e+10	7.48777e+12	2.71155e+12	2.469e+09	2.72015e+14	0	0	6.5288e+10	7.5667e+12	5.02815e+12	8.66101e+11	4.18676e+11	2.16499e+13	7.46093e+13	5.5211e+13	1.75657e+12	6.03646e+12	4.465e+10	1.2687e+10	0	6.11864e+11	3.78145e+12	0	1.77039e+13	6.56949e+13	2.3536e+10	1.94674e+13	1.21822e+14	5.99738e+13	2.0539e+10	9.9757e+12	1.7124e+10	0	3.2233e+10	1.74141e+12	1.1115e+12	1.53565e+14	7.25214e+12	6.07269e+13	1.38624e+11	6.44982e+14	1.65775e+12	1.3545e+10	2.856e+09	7.63235e+11	0	2.3644e+10	1.12147e+11	3.36556e+12	2.9011e+10	1.04665e+11	2.6662e+10	2.12171e+11	1.44926e+12	3.50946e+11	3.2131e+10	1.1318e+10	2.81118e+13	0	0	3.5373e+10	1.91212e+13	2.13526e+12	5.0306e+11	8.17875e+11	2.22103e+13	2.1895e+10	7.79898e+11	1.68263e+13	4.99572e+13	5.3831e+10	1.61341e+13	8.554e+09	7.816e+09	1.27905e+13	3.04024e+11	5.74488e+11	1.70701e+12	3.51708e+12	7.56636e+12	3.66703e+11	6.29761e+13	1.465e+09	4.678e+11	2.63937e+13	1.72867e+12	5.18055e+13	5.5211e+10	1.30026e+12	2.03182e+11	0	1.77552e+11	1.05358e+12	1.8901e+12	0	3.15387e+12	1.395e+09	0	1.82709e+12	6.75082e+12	0	9.0739e+10	5.77218e+12	4.5344e+10	0	0
6.04869e+14	5.09205e+13	3.35759e+13	9.43609e+14	6.59457e+13	3.83255e+13	1.57541e+14	1.27102e+13	6.1364e+13	1.55934e+15	3.04708e+14	1.47202e+15	4.46058e+14	9.49886e+11	2.50869e+13	9.31065e+13	1.38375e+14	0	1.38171e+14	2.5687e+13	1.07799e+14	8.94272e+13	1.90413e+13	1.93905e+13	1.79773e+13	5.8387e+12	2.87119e+14	2.88109e+13	2.03956e+14	1.02599e+14	6.86493e+13	6.50735e+14	2.12785e+15	8.88922e+12	6.51273e+15	3.00686e+13	2.04942e+13	2.21464e+13	8.8312e+14	7.45335e+12	5.60214e+12	1.21901e+13	1.37821e+14	5.17285e+12	7.39785e+13	6.89691e+12	3.25834e+12	1.45654e+12	5.66388e+12	1.30796e+12	0	9.30386e+12	2.27857e+11	3.35727e+12	0	0	2.01212e+11	4.98572e+13	5.47747e+12	3.09829e+11	3.18169e+12	2.50207e+12	0	5.3835e+11	1.1157e+12	2.0478e+11	3.51681e+11	1.52787e+11	3.2706e+10	4.51532e+12	7.62231e+11	1.28585e+12	1.66422e+11	3.664e+09	2.14977e+12	7.5136e+10	5.87879e+12	7.36791e+12	3.2611e+10	6.70206e+11	1.08832e+12	2.6841e+11	0	2.56363e+13	1.41499e+12	0	5.2644e+10	4.20423e+12	6.75652e+13	1.3544e+11	6.93793e+12	2.4258e+12	1.7141e+10	1.48891e+14	3.71089e+11	6.42e+09	1.59918e+11	1.00227e+13	4.19891e+12	0	8.4931e+10	2.9899e+13	3.40161e+12	3.31795e+13	1.2748e+10	3.57268e+12	1.50616e+12	1.25456e+13	6.50273e+11	1.0278e+12	4.67369e+12	2.1276e+10	3.7648e+12	4.23974e+13	1.23125e+11	4.54597e+11	1.76623e+13	1.59508e+13	1.19937e+12	1.373e+09	8.92782e+11	3.42854e+11	4.74155e+11	1.89722e+13	1.44308e+13	3.20533e+11	1.4945e+13	5.56055e+11	5.75149e+12	6.21816e+13	5.27214e+12	2.45295e+12	3.45268e+11	1.18742e+12	5.67e+08	8.9701e+10	1.05668e+12	4.6922e+10	0	1.1827e+10	0	5.89049e+12	8.71545e+12	6.10062e+11	0	2.15782e+11	7.2021e+10	8.356e+09	2.37003e+12	1.82216e+12	3.915e+10	2.35737e+12	0	5.10359e+12	7.24329e+12	1.20316e+11	7.96408e+12	3.86015e+12	1.07753e+13	1.53497e+12	1.5654e+10	0	3.65824e+11	0	1.94169e+11	4.12485e+12	1.42022e+11	7.19434e+11	0	9.05822e+11	1.02072e+12	0	2.19489e+12	6.50126e+11	0	1.82466e+12	7.39012e+12	5.76828e+11	1.35734e+11	4.89467e+11	4.8095e+10	6.77475e+12	2.6709e+10	6.17776e+12	4.83947e+11	9.682e+09	4.0395e+10	0	0	0	0	0	0	0	0
4.79278e+14	1.02189e+14	4.18475e+13	3.26839e+15	1.34823e+14	4.51567e+13	2.97815e+14	6.42938e+13	1.05092e+14	1.47873e+15	2.10895e+15	1.06822e+15	5.39306e+14	7.94797e+11	2.51376e+14	2.23936e+13	1.27314e+14	5.57542e+13	0	3.14096e+13	2.73706e+14	2.09472e+14	1.00364e+13	1.69985e+13	1.67582e+14	8.28557e+12	6.12848e+14	1.14982e+14	2.13996e+14	7.05996e+13	1.21159e+14	7.23268e+14	1.03021e+16	9.05094e+13	1.4083e+15	5.95001e+14	3.03523e+13	4.37011e+13	8.27002e+14	1.24506e+13	3.05618e+13	2.33732e+13	3.46697e+14	1.03493e+13	1.00384e+14	4.46877e+12	6.67289e+12	1.33822e+12	8.4663e+12	6.76344e+11	1.0071e+13	3.57133e+12	1.16475e+11	3.86246e+13	4.34166e+12	0	3.36505e+11	7.07518e+13	3.1107e+12	1.35204e+11	3.75996e+12	7.69788e+11	0	2.37851e+12	5.08588e+11	0	1.77987e+12	3.33657e+12	6.6622e+10	1.01473e+12	7.326e+09	6.9899e+11	4.70484e+11	1.812e+09	1.28772e+13	2.65132e+11	5.53984e+12	1.12723e+13	0	9.60636e+11	6.48704e+11	2.84538e+11	1.812e+09	3.55891e+13	5.74539e+12	1.02135e+12	9.1006e+10	2.8537e+12	1.46938e+14	2.53267e+11	8.5691e+12	1.92797e+12	2.30159e+11	1.56653e+14	0	0	1.20262e+12	1.08638e+13	1.79106e+13	0	1.22837e+12	1.00521e+14	2.6984e+12	5.58791e+13	6.37347e+12	1.52487e+14	1.76708e+12	2.40553e+12	2.02889e+11	8.53098e+11	1.0919e+13	1.16759e+12	1.65496e+13	1.03854e+14	1.47079e+12	5.7027e+12	3.89325e+14	3.15652e+13	1.83525e+12	3.5274e+10	3.47696e+12	7.16603e+11	4.11824e+11	2.5568e+13	6.41722e+14	2.07922e+11	3.89258e+13	8.88532e+11	5.16132e+11	8.61943e+14	4.76579e+12	5.37511e+11	6.5714e+10	3.01166e+12	3.3311e+10	8.82409e+12	2.24226e+12	1.34169e+12	1.71767e+11	1.64445e+11	0	5.6748e+12	8.08012e+12	1.76673e+11	0	2.37939e+11	5.438e+09	0	0	8.02648e+11	8.95606e+12	3.08686e+12	5.7408e+10	4.46888e+12	5.26239e+12	3.68016e+12	9.56692e+12	3.60021e+12	3.75595e+14	1.75697e+11	5.362e+09	0	3.625e+09	3.0893e+10	7.06057e+11	2.55615e+12	2.03789e+11	1.75623e+12	7.19876e+11	2.51304e+12	1.81751e+12	9.29872e+11	2.22437e+13	1.15338e+12	2.46388e+11	0	2.09223e+12	3.96171e+12	3.19143e+11	1.25691e+11	2.6285e+10	6.07462e+12	0	4.28212e+14	4.44254e+12	2.98858e+11	2.6359e+10	0	0	0	0	0	0	0	0
5.31235e+14	5.67878e+13	2.1687e+13	2.18162e+14	4.20546e+13	2.48149e+12	3.61635e+13	2.69557e+13	7.73442e+13	1.57746e+14	2.72076e+13	5.08446e+14	8.74422e+13	6.0874e+10	2.02316e+14	7.12336e+11	5.2879e+13	1.25033e+13	2.03967e+13	0	8.62363e+12	9.61859e+12	2.57784e+12	1.82475e+13	3.33444e+12	1.36777e+13	4.24846e+13	2.07591e+14	2.58704e+13	1.12974e+12	1.56009e+14	4.58192e+13	2.86182e+14	5.35835e+13	2.89367e+14	6.26891e+11	1.44337e+13	1.00173e+14	6.32074e+13	1.79024e+11	7.07828e+11	1.02315e+12	6.0121e+13	2.93566e+11	2.94479e+12	4.9907e+10	1.36288e+11	8.049e+09	0	0	0	3.4678e+10	0	0	0	0	0	0	0	0	4.45937e+13	5.78345e+11	0	0	1.51601e+11	0	2.6194e+10	0	0	7.649e+10	0	7.2845e+10	6.443e+10	0	0	0	1.3829e+10	1.07968e+12	0	3.50355e+11	0	0	0	6.993e+09	1.08726e+13	0	0	1.6309e+13	0	0	2.2732e+10	9.5697e+10	0	0	0	0	0	0	5.35764e+11	0	0	0	4.30286e+13	0	0	0	1.1874e+10	0	0	3.21697e+11	2.57052e+11	0	1.21589e+11	0	0	1.93748e+11	0	8.5023e+12	1.99174e+12	0	0	0	0	5.67828e+12	0	8.10657e+11	2.73132e+11	0	0	0	0	0	0	0	0	0	8.864e+09	1.9255e+10	0	0	0	0	0	0	0	2.343e+09	0	0	0	0	0	0	0	0	0	2.862e+09	0	1.45206e+12	2.26069e+12	0	0	0	0	0	1.02107e+11	1.939e+09	0	9.5149e+10	0	0	0	0	3.01804e+11	5.9439e+10	0	0	0	0	0	0	0	0	0	0	6.2176e+10	0	0	0	0	0	0	0	0	0	0
